year,state,county,ratio_living_wage,ratio_living_wage_quality
2014,18,167,0.6606663039316475,1
2014,18,169,0.614356949693591,1
2014,18,171,0.6658865613531523,1
2014,18,173,0.7630861017589404,1
2014,18,175,0.5846210227837855,1
2014,18,177,0.6449314790718101,1
2014,18,179,0.7114415060986219,1
2014,18,181,0.6384960812097151,1
2014,18,183,0.681525437511032,1
2014,19,001,0.6222450991231324,1
2014,19,003,0.6289876930764791,1
2014,19,005,0.576010169157327,1
2014,19,007,0.6058702280935764,1
2014,19,009,0.6203186437078906,1
2014,19,011,0.6461091807980667,1
2014,19,013,0.7720319656992833,1
2014,19,015,0.6787085230235873,1
2014,19,017,0.6989017959766903,1
2014,19,019,0.6367573516252861,1
2014,19,021,0.6559580688898656,1
2014,19,023,0.632840603906963,1
2014,19,025,0.5894953570640202,1
2014,19,027,0.6482522472288981,1
2014,19,029,0.6251347822459953,1
2014,19,031,0.6333381954715634,1
2014,19,033,0.7094778232777258,1
2014,19,035,0.6453625641060352,1
2014,19,037,0.6819652169956313,1
2014,19,039,0.6190101079541414,1
2014,19,041,0.6964136326099455,1
2014,19,043,0.632840603906963,1
2014,19,045,0.6703699640223745,1
2014,19,047,0.6819652169956313,1
2014,19,049,0.8724302207085702,1
2014,19,051,0.6073817492080327,1
2014,19,053,0.5297752391915215,1
2014,19,055,0.7137517313471226,1
2014,19,057,0.6926640244611487,1
2014,19,059,0.6347744282773451,1
2014,19,061,0.7424278732587307,1
2014,19,063,0.6405464255679305,1
2014,19,065,0.5962379510173669,1
2014,19,067,0.6800387615803893,1
2014,19,069,0.7166414144699854,1
2014,19,071,0.7002665434404293,1
2014,19,073,0.6896710386565988,1
2014,19,075,0.704536955524376,1
2014,19,077,0.6197889692950468,1
2014,19,079,0.6475602915709483,1
2014,19,081,0.7570969781900652,1
2014,19,083,0.6694432567965589,1
2014,19,085,0.5748698307589408,1
2014,19,087,0.7053637712727255,1
2014,19,089,0.6212818714155115,1
2014,19,091,0.6617374351355914,1
2014,19,093,0.7339795132071625,1
2014,19,095,0.6838916724108731,1
2014,19,097,0.5683043474963594,1
2014,19,099,0.6475707680280768,1
2014,19,101,0.6610577973114324,1
2014,19,103,0.8093186663162748,1
2014,19,105,0.6451239827514674,1
2014,19,107,0.6260980099536163,1
2014,19,109,0.7185678698852273,1
2014,19,111,0.7706219160979573,1
2014,19,113,0.8793437060853188,1
2014,19,115,0.6332599659517677,1
2014,19,117,0.6687784940124263,1
2014,19,119,0.611649594339302,1
2014,19,121,0.5879816174983802,1
2014,19,123,0.6540061910424578,1
2014,19,125,0.7671635833962568,1
2014,19,127,0.7249142947741279,1
2014,19,129,0.6798854218897079,1
2014,19,131,0.7118252759318806,1
2014,19,133,0.5788998522801898,1
2014,19,135,0.7929440473912741,1
2014,19,137,0.6530683857670028,1
2014,19,139,0.8157112057853098,1
2014,19,141,0.6251347822459953,1
2014,19,143,0.6617374351355914,1
2014,19,145,0.6617374351355914,1
2014,19,147,0.6068334558011973,1
2014,19,149,0.7493911565290976,1
2014,19,151,0.6973768603175664,1
2014,19,153,0.8969673206659987,1
2014,19,155,0.654536830927109,1
2014,19,157,0.72988799500153545,1
2014,19,159,0.6097231389240602,1
2014,19,161,0.6222450991231324,1
2014,19,163,0.7330553075175475,1
2014,19,165,0.6511419303517609,1
2014,19,167,0.6776111145124016,1
2014,19,169,0.7801909579972336,1
2014,19,171,0.6078917691063779,1
2014,19,173,0.5846792185259155,1
2014,19,175,0.6463257918136561,1
2014,19,177,0.5943114956021249,1
2014,19,179,0.6888034679748714,1
2014,19,181,0.6161538433754277,1
2014,19,183,0.5881587472704635,1
2014,19,185,0.6338038316145839,1
2014,19,187,0.7465014734062347,1
2014,19,189,0.612612822046923,1
2014,19,191,0.6607742074279704,1
2014,19,193,0.6708594451646929,1
2014,19,195,0.5798630799878107,1
2014,19,197,0.7253104638385739,1
2014,20,001,0.5872656497317021,1
2014,20,003,0.5724107007502932,1
2014,20,005,0.6609630756059353,1
2014,20,007,0.6021205987131112,1
2014,20,009,0.7169988708360073,1
2014,20,011,0.6110335681019565,1
2014,20,013,0.64965643545362,1
2014,20,015,0.6352604198553765,1
2014,20,017,0.5050682653679057,1
2014,20,019,0.5069031687908367,1
2014,20,021,0.6645113844350289,1
2014,20,023,0.5585460817009781,1
2014,20,025,0.6168456986821315,1
2014,20,027,0.5419799008516129,1
2014,20,029,0.5238845340776904,1
2014,20,031,1.091343585167514,1
2014,20,033,0.4763486973371817,1
2014,20,035,0.6536177551819957,1
2014,20,037,0.5973508768824906,1
2014,20,039,0.486251996658121,1
2014,20,041,0.5804408703363458,1
2014,20,043,0.6044069386976554,1
2014,20,045,0.639014645115983,1
2014,20,047,0.6417337959968685,1
2014,20,049,0.4436678095780819,1
2014,20,051,0.6863454449227635,1
2014,20,053,0.6853083130090015,1
2014,20,055,0.6716788743517237,1
2014,20,057,0.6411543436909222,1
2014,20,059,0.6547634093859754,1
2014,20,061,0.6592206143511624,1
2014,20,063,0.5496331123121327,1
2014,20,065,0.6843179830769076,1
2014,20,067,0.8071188946565553,1
2014,20,069,0.6169755476945201,1
2014,20,071,0.5690403541279304,1
2014,20,073,0.5436911327195691,1
2014,20,075,0.6545975736515807,1
2014,20,077,0.6298498368117413,1
2014,20,079,0.6468106093072925,1
2014,20,081,0.6692292061948654,1
2014,20,083,0.6050915885093929,1
2014,20,085,0.5634882089582547,1
2014,20,087,0.6289876930764791,1
2014,20,089,0.5060585952999996,1
2014,20,091,0.9344985430270388,1
2014,20,093,0.6308401667438353,1
2014,20,095,0.6437144558610564,1
2014,20,097,0.5288361837381601,1
2014,20,099,0.6268788470154595,1
2014,20,101,0.6823373232127197,1
2014,20,103,0.756851295243681,1
2014,20,105,0.5209135442814087,1
2014,20,107,0.7226171902020964,1
2014,20,109,0.5575557517688842,1
2014,20,111,0.6011302687810173,1
2014,20,113,0.7759950359464138,1
2014,20,115,0.5436911327195691,1
2014,20,117,0.6645113844350289,1
2014,20,119,0.7001632619904106,1
2014,20,121,0.5967837230222178,1
2014,20,123,0.6229175272870837,1
2014,20,125,0.6595597347745593,1
2014,20,127,0.5288361837381601,1
2014,20,129,0.6704533640275925,1
2014,20,131,0.6853083130090015,1
2014,20,133,0.6387628062005867,1
2014,20,135,0.7308634898853225,1
2014,20,137,0.6377724762684928,1
2014,20,139,0.4787241706876112,1
2014,20,141,0.5417104728553812,1
2014,20,143,0.5236749186168649,1
2014,20,145,0.6607574302698672,1
2014,20,147,0.6229175272870837,1
2014,20,149,0.6536917919515721,1
2014,20,151,0.6833573481952514,1
2014,20,153,0.6090529082377687,1
2014,20,155,0.6384510081709921,1
2014,20,157,0.5060585952999996,1
2014,20,159,0.6536177551819957,1
2014,20,161,0.647201235152053,1
2014,20,163,0.6377724762684928,1
2014,20,165,0.6189562075587081,1
2014,20,167,0.6684727041634047,1
2014,20,169,0.6530769732354215,1
2014,20,171,0.6835028997818936,1
2014,20,173,0.8393137668392248,1
2014,20,175,0.686800865772375,1
2014,20,177,0.7705821660967584,1
2014,20,179,0.6773856735522501,1
2014,20,181,0.5550558177829993,1
2014,20,183,0.5139812347567512,1
2014,20,185,0.5407201429232873,1
2014,20,187,0.6724340238917804,1
2014,20,189,0.7892036028022846,1
2014,20,191,0.6100611965517065,1
2014,20,193,0.6189562075587081,1
2014,20,195,0.6248981871512717,1
2014,20,197,0.49798872484003015,1
2014,20,199,0.6308401667438353,1
2014,20,201,0.48724232659021494,1
2014,20,203,0.64965643545362,1
2014,20,205,0.6526274252499017,1
2014,20,207,0.47535836740508775,1
2014,20,209,0.8466001652175649,1
2014,21,001,0.5147916970729735,1
2014,21,003,0.5792027369134645,1
2014,21,005,0.5977844666146027,1
2014,21,007,0.9909480153026096,1
2014,21,009,0.59438044386468325,1
2014,21,011,0.5577923792747829,1
2014,21,013,0.5565315644032145,1
2014,21,015,0.7343082312113054,1
2014,21,017,0.6507052154420682,1
2014,21,019,0.8028643218900353,1
2014,21,021,0.6506862676993105,1
2014,21,023,0.5850018013217296,1
2014,21,025,0.5991989843407943,1
2014,21,027,0.5481835909371663,1
2014,21,029,0.564337656815161,1
2014,21,031,0.5862132478380526,1
2014,21,033,0.5454009331151503,1
2014,21,035,0.5596894120439294,1
2014,21,037,0.6522333516228837,1
2014,21,039,0.4949690689215788,1
2014,21,041,0.8813066464212871,1
2014,21,043,0.5379805122564407,1
2014,21,045,0.5138641444656348,1
2014,21,047,0.6590292484852278,1
2014,21,049,0.639350627790059,1
2014,21,051,0.600126536948133,1
2014,21,053,0.5064437236069252,1
2014,21,055,0.5008784079628931,1
2014,21,057,0.5658070904766014,1
2014,21,059,0.6538437640876603,1
2014,21,061,0.5289550912771768,1
2014,21,063,0.5011273358191756,1
2014,21,065,0.5528213539738598,1
2014,21,067,0.7485293552132247,1
2014,21,069,0.5435458279004729,1
2014,21,071,0.6594899038178093,1
2014,21,073,0.7005389043784463,1
2014,21,075,0.5750826165499884,1
2014,21,077,0.7613754787351467,1
2014,21,079,0.5591053021984101,1
2014,21,081,0.5810668678096343,1
2014,21,083,0.5964163265187782,1
2014,21,085,0.5630244326545853,1
2014,21,087,0.5092263814289413,1
2014,21,089,0.6394015071970135,1
2014,21,091,1.1203603891529605,1
2014,21,093,0.6849878620154841,1
2014,21,095,0.6576347986031318,1
2014,21,097,0.6622725616398253,1
2014,21,099,0.5815754848013592,1
2014,21,101,0.646682054116475,1
2014,21,103,0.593345667212202,1
2014,21,105,0.5008784079628931,1
2014,21,107,0.7253929284487114,1
2014,21,109,0.5676621956912788,1
2014,21,111,0.8306839340970829,1
2014,21,113,0.6148945928472698,1
2014,21,115,0.5713724061206336,1
2014,21,117,0.8111442886983385,1
2014,21,119,0.5991989843407943,1
2014,21,121,0.5296325387903925,1
2014,21,123,0.485946886403655,1
2014,21,125,0.6105608468737476,1
2014,21,127,0.602909194770149,1
2014,21,129,0.5472560383298276,1
2014,21,131,0.6084745104141812,1
2014,21,133,0.6314664720937092,1
2014,21,135,0.51015393403628,1
2014,21,137,0.5565315644032145,1
2014,21,139,0.7541002697663557,1
2014,21,141,0.7002322892545254,1
2014,21,143,0.4767620401720871,1
2014,21,145,0.706062960922909,1
2014,21,147,0.5815754848013592,1
2014,21,149,0.5556771383499813,1
2014,21,151,0.6374624780334468,1
2014,21,153,0.5240672231463603,1
2014,21,155,0.6206196523665221,1
2014,21,157,0.8200918000783749,1
2014,21,159,0.7494625067296622,1
2014,21,161,0.7189162058732764,1
2014,21,163,0.5913269364004815,1
2014,21,165,0.5463284857224889,1
2014,21,167,0.7982185275574081,1
2014,21,169,0.5750826165499884,1
2014,21,171,0.51015393403628,1
2014,21,173,0.6317965741546623,1
2014,21,175,0.563951985261924,1
2014,21,177,0.7494625067296622,1
2014,21,179,0.6500039682225199,1
2014,21,181,0.4888202240674901,1
2014,21,183,0.5667346430839402,1
2014,21,185,0.6539987798605604,1
2014,21,187,0.6384197967214423,1
2014,21,189,0.4693416193133776,1
2014,21,191,0.6714423659946419,1
2014,21,193,0.6650552194618413,1
2014,21,195,0.7159821506252182,1
2014,21,197,0.5129365918582961,1
2014,21,199,0.582807931969061,1
2014,21,201,0.46221906041871486,1
2014,21,203,0.5268498809683764,1
2014,21,205,0.5569515882254056,1
2014,21,207,0.5203570127170056,1
2014,21,209,0.8664423808302438,1
2014,21,211,0.6354117238002214,1
2014,21,213,0.6117133150381961,1
2014,21,215,0.5397247995085808,1
2014,21,217,0.5556040117958758,1
2014,21,219,0.5037527367652306,1
2014,21,221,0.5082938352678619,1
2014,21,223,0.7058615863279973,1
2014,21,225,0.7902748214525647,1
2014,21,227,0.660300358874719,1
2014,21,229,0.622811382975296,1
2014,21,231,0.5407631700784568,1
2014,21,233,0.8774647665424016,1
2014,21,235,0.6047642999848265,1
2014,21,237,0.4693416193133776,1
2014,21,239,0.6673003820103894,1
2014,22,001,0.6543740208804256,1
2014,22,003,0.6553685102738609,1
2014,22,005,0.8962938886474625,1
2014,22,007,0.7686578973505466,1
2014,22,009,0.5681435659366655,1
2014,22,011,0.7399001087158611,1
2014,22,013,0.7200103208471552,1
2014,22,015,0.6411682027533752,1
2014,22,017,0.7589531762962174,1
2014,22,019,0.8181440379903192,1
2014,22,021,0.5797873163727782,1
2014,22,023,1.269501085662098,1
2014,22,025,0.5549250815368959,1
2014,22,027,0.7186714113950549,1
2014,22,029,0.6126054663561431,1
2014,22,031,0.9242320907837541,1
2014,22,033,0.8422229894345789,1
2014,22,035,0.5887377209136959,1
2014,22,037,0.6855090273091022,1
2014,22,039,0.6305062754379784,1
2014,22,041,0.5439856982091076,1
2014,22,043,0.7021175910735384,1
2014,22,045,0.9163150298519976,1
2014,22,047,1.1457779367910808,1
2014,22,049,0.7886300889941907,1
2014,22,051,0.7950306366392829,1
2014,22,053,0.6842087026834845,1
2014,22,055,0.9155278031990591,1
2014,22,057,1.0134651896001274,1
2014,22,059,0.689181149650661,1
2014,22,061,0.6647682188793015,1
2014,22,063,0.617691289313282,1
2014,22,065,0.5360297830616252,1
2014,22,067,0.5658644648646841,1
2014,22,069,0.6194858155627823,1
2014,22,071,0.8697070538264778,1
2014,22,073,0.6984315677516094,1
2014,22,075,1.1019324975183646,1
2014,22,077,0.6076102742057952,1
2014,22,079,0.7069266156699325,1
2014,22,081,0.7016783189760767,1
2014,22,083,0.5827707845530842,1
2014,22,085,0.6593464678476021,1
2014,22,087,0.7749955003207671,1
2014,22,089,1.1292531379527042,1
2014,22,091,0.6140254656378322,1
2014,22,093,1.2091935922559416,1
2014,22,095,0.9252590227096351,1
2014,22,097,0.6538498930110688,1
2014,22,099,0.7867669125733383,1
2014,22,101,0.9396225324063385,1
2014,22,103,0.7622458681180754,1
2014,22,105,0.653272165674613,1
2014,22,107,0.615588934536449,1
2014,22,109,0.9501236152501195,1
2014,22,111,0.5441945965397956,1
2014,22,113,0.8109025784130385,1
2014,22,115,0.6040769346842302,1
2014,22,117,0.6464181057329432,1
2014,22,119,0.7210048102405905,1
2014,22,121,0.8495546367854783,1
2014,22,123,0.5598975285040724,1
2014,22,125,0.8578027400552403,1
2014,22,127,0.6414456587657668,1
2014,23,001,0.6403256192163495,1
2014,23,003,0.5917836880821251,1
2014,23,005,0.7077890764598299,1
2014,23,007,0.5958690128684853,1
2014,23,009,0.59508335356651,1
2014,23,011,0.6524591426181502,1
2014,23,013,0.5810987744971889,1
2014,23,015,0.5357034303191114,1
2014,23,017,0.5793798379600524,1
2014,23,019,0.6248879571519732,1
2014,23,021,0.5419020719426257,1
2014,23,023,0.7742847995136639,1
2014,23,025,0.6303211685263092,1
2014,23,027,0.5900089926875962,1
2014,23,029,0.5629113164829588,1
2014,23,031,0.627389583206854,1
2014,24,001,0.6113758418041781,1
2014,24,003,0.8086355496524703,1
2014,24,005,0.7635818879043019,1
2014,24,009,0.614257278099642,1
2014,24,011,0.6089907136043523,1
2014,24,013,0.5942422627129105,1
2014,24,015,0.6687187677354895,1
2014,24,017,0.5974583275689741,1
2014,24,019,0.6133914810650718,1
2014,24,021,0.6807226910688067,1
2014,24,023,0.5494905826063624,1
2014,24,025,0.7161978643415731,1
2014,24,027,0.9274840021950523,1
2014,24,029,0.5975525563571292,1
2014,24,031,0.9480451212524796,1
2014,24,033,0.7464577148844639,1
2014,24,035,0.5359832173488996,1
2014,24,037,0.9492410187533752,1
2014,24,039,0.674713657488374,1
2014,24,041,0.5991955425871491,1
2014,24,043,0.629555957121561,1
2014,24,045,0.6131264632971936,1
2014,24,047,0.4914278719635932,1
2014,24,510,0.8956357240627264,1
2014,25,001,0.6072134824458778,1
2014,25,003,0.6574321764847945,1
2014,25,005,0.7093871986435593,1
2014,25,007,0.6343440941457376,1
2014,25,009,0.7115854850679583,1
2014,25,011,0.5951232443918038,1
2014,25,013,0.7272336174449084,1
2014,25,015,0.6720417804066788,1
2014,25,017,0.975619528814315,1
2014,25,019,0.7169468937206434,1
2014,25,021,0.75550326081962,1
2014,25,023,0.6432418530085876,1
2014,25,025,1.098081535555271,1
2014,25,027,0.7762009453719925,1
2014,26,001,0.547988438359403,1
2014,26,003,0.68058124154958,1
2014,26,005,0.7405232711230645,1
2014,26,007,0.6611095711510225,1
2014,26,009,0.521098988761395,1
2014,26,011,0.5322256575605707,1
2014,26,013,0.6101123391548007,1
2014,26,015,0.6455993534846196,1
2014,26,017,0.6985640317219174,1
2014,26,019,0.5172897978864076,1
2014,26,021,0.7839436366832068,1
2014,26,023,0.6700624258474535,1
2014,26,025,0.8343399234012027,1
2014,26,027,0.6182651989455009,1
2014,26,029,0.6822357865764237,1
2014,26,031,0.5192445439615324,1
2014,26,033,0.6240206751537702,1
2014,26,035,0.6184573407541825,1
2014,26,037,0.6842957964592844,1
2014,26,039,0.6731523618002712,1
2014,26,041,0.6499829023518469,1
2014,26,043,0.7448149799813126,1
2014,26,045,0.7081665800567013,1
2014,26,047,0.6191037619144949,1
2014,26,049,0.7280700908996482,1
2014,26,051,0.5850773343566553,1
2014,26,053,0.6138212287545258,1
2014,26,055,0.6788736991060949,1
2014,26,057,0.6861445759491679,1
2014,26,059,0.7084054759997174,1
2014,26,061,0.6694545727504043,1
2014,26,063,0.6351473439529459,1
2014,26,065,0.8204476732741808,1
2014,26,067,0.548474141753901,1
2014,26,069,0.5730234431575483,1
2014,26,071,0.6036217823552815,1
2014,26,073,0.6225911526418534,1
2014,26,075,0.7506219474888356,1
2014,26,077,0.812567088572671,1
2014,26,079,0.8027524718137066,1
2014,26,081,0.7672987476927988,1
2014,26,083,0.39963285437039375,1
2014,26,085,0.5544789951589222,1
2014,26,087,0.5723941123092197,1
2014,26,089,0.5649880537731854,1
2014,26,091,0.6747867490516852,1
2014,26,093,0.6726798692441178,1
2014,26,095,0.6277295647534955,1
2014,26,097,0.5192445439615324,1
2014,26,099,0.8524833044605299,1
2014,26,101,0.6434923455523277,1
2014,26,103,0.7128387176940025,1
2014,26,105,0.6377969720618664,1
2014,26,107,0.6750179071499922,1
2014,26,109,0.5897134463563118,1
2014,26,111,0.9673593510106466,1
2014,26,113,0.5429627948330027,1
2014,26,115,0.7749568801724105,1
2014,26,117,0.6596042596187139,1
2014,26,119,0.5822956671568614,1
2014,26,121,0.6892310126286049,1
2014,26,123,0.649294719201827,1
2014,26,125,0.9484640245123808,1
2014,26,127,0.5850773343566553,1
2014,26,129,0.5127539871620133,1
2014,26,131,0.511826764762082,1
2014,26,133,0.7714490367428483,1
2014,26,135,0.4886462047637993,1
2014,26,137,0.6399586304613872,1
2014,26,139,0.7313098834730448,1
2014,26,141,0.605476227155144,1
2014,26,143,0.5248078783611203,1
2014,26,145,0.7123139279839724,1
2014,26,147,0.681463112368141,1
2014,26,149,0.671309017550267,1
2014,26,151,0.5822956671568614,1
2014,26,153,0.6574006815512974,1
2014,26,155,0.6086560739032774,1
2014,26,157,0.6397834559526024,1
2014,26,159,0.6484212816177006,1
2014,26,161,0.860062226920402,1
2014,26,163,0.9379934005067243,1
2014,26,165,0.6447312503061037,1
2014,27,001,0.5247361253268361,1
2014,27,003,0.733557381542468,1
2014,27,005,0.5912316251414244,1
2014,27,007,0.6003221516627327,1
2014,27,009,0.5770954873107819,1
2014,27,011,0.5749888296331693,1
2014,27,013,0.6247951470427302,1
2014,27,015,0.6259038710358011,1
2014,27,017,0.6445861005885571,1
2014,27,019,0.7535126966007506,1
2014,27,021,0.45304376893518056,1
2014,27,023,0.5837672850474163,1
2014,27,025,0.5539595460179246,1
2014,27,027,0.5877451745148425,1
2014,27,029,0.6259038710358011,1
2014,27,031,0.49256688852944774,1
2014,27,033,0.5688439108431966,1
2014,27,035,0.5812695573120394,1
2014,27,037,0.7614948226240636,1
2014,27,039,0.6343288935782536,1
2014,27,041,0.6324272465259918,1
2014,27,043,0.7751376130779978,1
2014,27,045,0.5188067149819895,1
2014,27,047,0.6223924888701025,1
2014,27,049,0.6985133670837012,1
2014,27,051,0.5793780573402928,1
2014,27,053,0.9802050756628408,1
2014,27,055,0.4946030536879889,1
2014,27,057,0.5521648455561275,1
2014,27,059,0.5659327350528942,1
2014,27,061,0.6362500532572062,1
2014,27,063,0.587278667213115,1
2014,27,065,0.5506358540309746,1
2014,27,067,0.5877911106485304,1
2014,27,069,0.6022020414173347,1
2014,27,071,0.6276595621186506,1
2014,27,073,0.5600654554289497,1
2014,27,075,0.6881460081484214,1
2014,27,077,0.4750578671589373,1
2014,27,079,0.6711472820275831,1
2014,27,081,0.5468977723075794,1
2014,27,083,0.6522392372785417,1
2014,27,085,0.6772393710846404,1
2014,27,087,0.5310965525619351,1
2014,27,089,0.6539949283613912,1
2014,27,091,0.6215146433286778,1
2014,27,093,0.5634055011630165,1
2014,27,095,0.5067252376278295,1
2014,27,097,0.5486534633904288,1
2014,27,099,0.7118342540862793,1
2014,27,101,0.5451420812247301,1
2014,27,103,0.61894030630739,1
2014,27,105,0.5954047056992942,1
2014,27,107,0.5574319188046757,1
